,BIC,AccountNumber,CTRYbnk,Name,Address,IsShared,Holder
1360,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG &,,1,Caspar AG & Co. OHG
1361,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG & OHG,Buchholzweg 82  53338  Pfaffenhofen an der Ilm,1,Caspar AG & Co. OHG
1362,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG. & Co OHG,Pfaffenhofen an der Ilm Germany,1,Caspar AG & Co. OHG
1363,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG & Co. OHG,Buchholzweg Pfaffenhofen an der Ilm Pfaffenhofen an der Ilm/ermany,1,Caspar AG & Co. OHG
1364,QODIBJWT,ES5456505940285714597458,BJ,Caspar .AG & Comp. OHG,"Buchholzweg Pfaffenhofen an der Ilm,Pfaffenhofen an der Ilm-Germany",1,Caspar AG & Co. OHG
1365,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG & Comp.  OHG,Pfafenhofen an der Ilm,1,Caspar AG & Co. OHG
1366,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG &/Co. OHG,53338/Pfaffenhofen an der Ilm,1,Caspar AG & Co. OHG
1367,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG & OHG,Germany,1,Caspar AG & Co. OHG
1368,QODIBJWT,ES5456505940285714597458,BJ,Caspar.AG &,,1,Caspar AG & Co. OHG
1369,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG.& Co. OHG,,1,Caspar AG & Co. OHG
1370,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG & Co. OHG,,1,Caspar AG & Co. OHG
1371,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG &/Company OHG,_ _,1,Caspar AG & Co. OHG
1372,QODIBJWT,ES5456505940285714597458,BJ,Caspar AG &,Pfaffenhofen an der Ilm Buchholzweg  Pfaffenhofen an der Ilm,1,Caspar AG & Co. OHG
1373,QODIBJWT,ES5456505940285714597458,BJ,Werner AG,Hannchen-Förster-Allee Hohnstein-Ernstthal  Hohenstein-Ernstthal  Germany,1,Werner AG
1374,QODIBJWT,ES5456505940285714597458,BJ,Werner AG,,1,Werner AG
1375,QODIBJWT,ES5456505940285714597458,BJ,Werner AG,Hannchen-Förster-Allee/366-91300  Hohenstein-Ernstthal,1,Werner AG
1376,QODIBJWT,ES5456505940285714597458,BJ,Werner AG,,1,Werner AG
1377,QODIBJWT,ES5456505940285714597458,BJ,Werner.  AG,Germany,1,Werner AG
1378,QODIBJWT,ES5456505940285714597458,BJ,Werner AG,,1,Werner AG
1379,QODIBJWT,ES5456505940285714597458,BJ,Werner AG,,1,Werner AG
1380,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,"95 Duboisrue Grégoire,Dbois",1,Becker S.A.
1381,GCCVMSQB,FR8149586168388342727555176,MS,Becker SA S.U.,,1,Becker S.A.
1382,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.C. S.U.,,1,Becker S.A.
1383,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1384,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1385,GCCVMSQB,FR8149586168388342727555176,MS,"Becker S.a.s.,S.U.",,1,Becker S.A.
1386,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. S.u.,,1,Becker S.A.
1387,GCCVMSQB,FR8149586168388342727555176,MS,Becker Società per Azioni- S.U.,95 Dubois  rue Grégoire  Dubois,1,Becker S.A.
1388,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1389,GCCVMSQB,FR8149586168388342727555176,MS,Becker,rueGrégoire-95 Dubois  Dubois  France,1,Becker S.A.
1390,GCCVMSQB,FR8149586168388342727555176,MS,Becker SpA  S.U.,,1,Becker S.A.
1391,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,"rue Grégoire 95 Dubois Dubois,France",1,Becker S.A.
1392,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. S.C.,-  -,1,Becker S.A.
1393,GCCVMSQB,FR8149586168388342727555176,MS,Becker,"rue Grégoire95 DuboisDubois,France",1,Becker S.A.
1394,GCCVMSQB,FR8149586168388342727555176,MS,Becker,95 Dubois rue Grégoire Dubois,1,Becker S.A.
1395,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1396,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.a. S.U.,rue Grégoire  95 Dubois-Dubois France,1,Becker S.A.
1397,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. .,"rue Gréoire 95 Dubois  Dubois,FR",1,Becker S.A.
1398,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1399,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. S.U.,,1,Becker S.A.
1400,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. SA,,1,Becker S.A.
1401,GCCVMSQB,FR8149586168388342727555176,MS,Becker- S.A. S.U.,"rue Grégoire 95 Dubois-Dubois,FR",1,Becker S.A.
1402,GCCVMSQB,FR8149586168388342727555176,MS,Becker,Dubois FR,1,Becker S.A.
1403,GCCVMSQB,FR8149586168388342727555176,MS,Becker,rue Grégoire 95 Dubois Dubois  FR,1,Becker S.A.
1404,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,France,1,Becker S.A.
1405,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,,1,Becker S.A.
1406,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,,1,Becker S.A.
1407,GCCVMSQB,FR8149586168388342727555176,MS,Becker,"95 ubois,ue Grégoire,Dubois",1,Becker S.A.
1408,GCCVMSQB,FR8149586168388342727555176,MS,Becker/S.A. .,,1,Becker S.A.
1409,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,Dubois France,1,Becker S.A.
1410,GCCVMSQB,FR8149586168388342727555176,MS,Becker,Dubois,1,Becker S.A.
1411,GCCVMSQB,FR8149586168388342727555176,MS,Becker,Dubois FR,1,Becker S.A.
1412,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.P.A. S.U.,,1,Becker S.A.
1413,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,"rue Gréoire,95 Dubois,Duboi France",1,Becker S.A.
1414,GCCVMSQB,FR8149586168388342727555176,MS,Becker,95/rue Grégoire77455 Dubois,1,Becker S.A.
1415,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1416,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1417,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1418,GCCVMSQB,FR8149586168388342727555176,MS,Becker SPA S.U.,rance,1,Becker S.A.
1419,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.C. S.U.,ue Grégoire 95 Dubois  Dubois  FR,1,Becker S.A.
1420,GCCVMSQB,FR8149586168388342727555176,MS,Becker,__ _,1,Becker S.A.
1421,GCCVMSQB,FR8149586168388342727555176,MS,Becker-S.A. S.U.,,1,Becker S.A.
1422,GCCVMSQB,FR8149586168388342727555176,MS,"Becker S.U.,S.U.",France,1,Becker S.A.
1423,GCCVMSQB,FR8149586168388342727555176,MS,Becker SA S.U.,,1,Becker S.A.
1424,GCCVMSQB,FR8149586168388342727555176,MS,Becker,France,1,Becker S.A.
1425,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,France,1,Becker S.A.
1426,GCCVMSQB,FR8149586168388342727555176,MS,Becker SAS S.U.,,1,Becker S.A.
1427,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,95 Duboirue Grégoire  Dubois,1,Becker S.A.
1428,GCCVMSQB,FR8149586168388342727555176,MS,Becker  SpA-S.U.,,1,Becker S.A.
1429,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A./,95 Dubois rue GrégoireDubois,1,Becker S.A.
1430,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.a.s. S.U.,,1,Becker S.A.
1431,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,.  .,1,Becker S.A.
1432,GCCVMSQB,FR8149586168388342727555176,MS,Becker .S.A.,,1,Becker S.A.
1433,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. SC,X XX,1,Becker S.A.
1434,GCCVMSQB,FR8149586168388342727555176,MS,Becker,,1,Becker S.A.
1435,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. S.U.,rue Grégoire  95 Dubois DubisFrnce,1,Becker S.A.
1436,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A. S.u.,Dubois FR,1,Becker S.A.
1437,GCCVMSQB,FR8149586168388342727555176,MS,Becker S.A.,,1,Becker S.A.
1438,GCCVMSQB,FR8149586168388342727555176,MS,Léger S.A.R.L.,,1,Léger S.A.R.L.
1439,GCCVMSQB,FR8149586168388342727555176,MS,Léger .,,1,Léger S.A.R.L.
1440,GCCVMSQB,FR8149586168388342727555176,MS,Léger,,1,Léger S.A.R.L.
1441,GCCVMSQB,FR8149586168388342727555176,MS,Léger S.A.R.L. Inc.,,1,Léger S.A.R.L.
1442,GCCVMSQB,FR8149586168388342727555176,MS,Léger,,1,Léger S.A.R.L.
1443,GCCVMSQB,FR8149586168388342727555176,MS,Léger -  S.A.R.L.,65491/Regnier,1,Léger S.A.R.L.
1444,GCCVMSQB,FR8149586168388342727555176,MS,Léger S.A.R.L. S.C.,11 Regnier chemin Vallet Regnier,1,Léger S.A.R.L.
1445,VHYZVASD,ES4990577935170295970796,VA,Azevedo Cavalcanti S.A.,,1,Azevedo Cavalcanti S.A.
1446,VHYZVASD,ES4990577935170295970796,VA,Azevedo.Cavalcanti,,1,Azevedo Cavalcanti S.A.
1447,VHYZVASD,ES4990577935170295970796,VA,Almeida Correia e Filhos,"Esplanada da Cruz  PR-Leticia,PR Brazil",1,Almeida Correia e Filhos
1448,VHYZVASD,ES4990577935170295970796,VA,"Almeida. Correia,e,Filhos",Leticia Brazil,1,Almeida Correia e Filhos
1449,VHYZVASD,ES4990577935170295970796,VA,"Almeida,Correia-e - Filhos",Leticia,1,Almeida Correia e Filhos
1450,VHYZVASD,ES4990577935170295970796,VA,"Almeida - Correia/e,Filhos",,1,Almeida Correia e Filhos
1451,VHYZVASD,ES4990577935170295970796,VA,"Almeida,Correia. e- Filhos",,1,Almeida Correia e Filhos
1452,VHYZVASD,ES4990577935170295970796,VA,"Almeida,Correia. e- Filhos",,1,Almeida Correia e Filhos
1453,VHYZVASD,ES4990577935170295970796,VA,"Almeida-Correia,e. Filhos",,1,Almeida Correia e Filhos
1454,VHYZVASD,ES4990577935170295970796,VA,Almeida/Correia-e/Filhos,Leticia BR,1,Almeida Correia e Filhos
1455,VHYZVASD,ES4990577935170295970796,VA,Almeida - Correia/e .Filhos,,1,Almeida Correia e Filhos
1456,VHYZVASD,ES4990577935170295970796,VA,Almeida - Correia- e. Filhos,,1,Almeida Correia e Filhos
1457,VHYZVASD,ES4990577935170295970796,VA,Almeida.Correia. e/Filhos,,1,Almeida Correia e Filhos
1458,VHYZVASD,ES4990577935170295970796,VA,"Almeida,Correia .e- Filhos",,1,Almeida Correia e Filhos
1459,VHYZVASD,ES4990577935170295970796,VA,Almeida.Correia-e,06526103 Lima  Leticia,1,Almeida Correia e Filhos
1460,VHYZVASD,ES4990577935170295970796,VA,"Almeida/Correia,e.Filhos",,1,Almeida Correia e Filhos
1461,VHYZVASD,ES4990577935170295970796,VA,Almeida .Correia.e/Filhos,,1,Almeida Correia e Filhos
1462,VHYZVASD,ES4990577935170295970796,VA,Almeida- Correia - e .Filhos,,1,Almeida Correia e Filhos
1463,VHYZVASD,ES4990577935170295970796,VA,Almeida.Correia - e-Filhos,Leticia BR,1,Almeida Correia e Filhos
1464,VHYZVASD,ES4990577935170295970796,VA,Almeida. Correia. e - Filhos,,1,Almeida Correia e Filhos
1465,VHYZVASD,ES4990577935170295970796,VA,Nascimento,,1,Nascimento
1466,VHYZVASD,ES4990577935170295970796,VA,Lopes,,1,Lopes
1467,VHYZVASD,ES4990577935170295970796,VA,Souza - EI,Viel de Pires-PA  Santa Monica  PA/BR,1,Souza - EI
1468,VHYZVASD,ES4990577935170295970796,VA,Souza   EI Inc.,,1,Souza - EI
1469,VHYZVASD,ES4990577935170295970796,VA,"Souza.  EI,Inc",,1,Souza - EI
1470,VHYZVASD,ES4990577935170295970796,VA,Souza   EI,,1,Souza - EI
1471,VHYZVASD,ES4990577935170295970796,VA,Sales,01322-587 Souza dos Dourados/Boa União 1ª Seção,1,Sales
1472,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1473,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,chmin Pons/891 Weber-les-Bains  Weber-les-Bains  FR,0,Fernandes
1474,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1475,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes - Corp,,0,Fernandes
1476,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1477,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,,0,Fernandes
1478,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1479,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp.,,0,Fernandes
1480,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,,0,Fernandes
1481,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1482,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes-,,0,Fernandes
1483,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,.,0,Fernandes
1484,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1485,AXZASAT0,GB48NGDT02754770864332,SA,"Fernandes,",84820  Weber-les-Bains,0,Fernandes
1486,AXZASAT0,GB48NGDT02754770864332,SA,"Fernandes,Corp.","chemin Pons,891 Weber-les-Bains/Weber-les-BainsFR",0,Fernandes
1487,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,891 Weber-les-Bains-chemin Pons Weber-les-Bains,0,Fernandes
1488,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Cpn,,0,Fernandes
1489,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes  -,,0,Fernandes
1490,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1491,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,_ _,0,Fernandes
1492,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1493,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes -,Weber-les-Bains France,0,Fernandes
1494,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,"chemin Pos,891 Weber-les-Bains Weber-les-Bains France",0,Fernandes
1495,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,84820  Weber-les-Bains,0,Fernandes
1496,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Cpn,Weber-les-Bains rance,0,Fernandes
1497,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,chemin Pons  891 Weber-les-BainsWeber-les-Bains France,0,Fernandes
1498,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes .,,0,Fernandes
1499,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,,0,Fernandes
1500,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,,0,Fernandes
1501,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,Weber-les-Bains France,0,Fernandes
1502,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corporation,,0,Fernandes
1503,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corporation,,0,Fernandes
1504,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corporation,,0,Fernandes
1505,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,"891 chemin Pons,84820/Weber-les-Bains",0,Fernandes
1506,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corporation,"chemin Pons,891 Weber-les-Bains/Weber-les-Bains FR",0,Fernandes
1507,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Cpn,Weber-les-Bains France,0,Fernandes
1508,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,,0,Fernandes
1509,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes,"chemin Pons,891 Weber-les-Bains  Weber-les-Bains FR",0,Fernandes
1510,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp,84820 Weber-les-Bains,0,Fernandes
1511,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes Corp.,chemin Pons91 Weber-les-Bains/Weber-les-Bains/FR,0,Fernandes
1512,AXZASAT0,GB48NGDT02754770864332,SA,Fernandes  Corporation,Weber-les-Bains France,0,Fernandes
1513,LFDSBNP1,ES8504155489818318708737,BN,Barros,ES Passarela Pedro Lucas Jesus Mantiqueira,1,Barros
1514,LFDSBNP1,ES8504155489818318708737,BN,Barros,,1,Barros
1515,LFDSBNP1,ES8504155489818318708737,BN,Barros,,1,Barros
1516,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves - ME,Jardim Oliveira/TO  Vila Da Amizade-Brazil,1,Gonçalves - ME
1517,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves.   ME,"Jardim Oliveira TO,Vila Da Amizade/TO Brazil",1,Gonçalves - ME
1518,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves  . ME S.A.S.,,1,Gonçalves - ME
1519,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves - ME,,1,Gonçalves - ME
1520,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME SAS,,1,Gonçalves - ME
1521,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   /ME S.a.s,Jardim Oliveira/TO Vila DaAmizade-TO  BR,1,Gonçalves - ME
1522,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME S.a.s.,,1,Gonçalves - ME
1523,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME S.a.s,"Jardim Oliveira TO Vila Da Amizade,TO Brazil",1,Gonçalves - ME
1524,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME,Vila Da Amizade,1,Gonçalves - ME
1525,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME SAS,,1,Gonçalves - ME
1526,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves-    ME SAS,Vila Da Amizade Brazil,1,Gonçalves - ME
1527,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME,"Jardim Oliveira TOVila Da Amizade(TO),Bazil",1,Gonçalves - ME
1528,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME S.A.S.,Brazil,1,Gonçalves - ME
1529,LFDSBNP1,ES8504155489818318708737,BN,"Gonçalves, - ME",Jardim Oliveira TO-Vila a Amizade  TO/BR,1,Gonçalves - ME
1530,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME,32003-044 Pires de RochaVila Da Amizade,1,Gonçalves - ME
1531,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME SAS,,1,Gonçalves - ME
1532,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   -  ME,TO  Jardim Oliveira/Vila Da Amizade,1,Gonçalves - ME
1533,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME SAS,,1,Gonçalves - ME
1534,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   - ME-,,1,Gonçalves - ME
1535,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves-  ME SAS,,1,Gonçalves - ME
1536,LFDSBNP1,ES8504155489818318708737,BN,"Gonçalves,/ ME",,1,Gonçalves - ME
1537,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves  -ME.S.a.s,,1,Gonçalves - ME
1538,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves  /ME SAS,32003-044 Pires de Rocha  Vila Da Amizade,1,Gonçalves - ME
1539,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves.  ME S.a.s.,,1,Gonçalves - ME
1540,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves  . ME SAS,,1,Gonçalves - ME
1541,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME S.a.s.,Brazil,1,Gonçalves - ME
1542,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME S.a.s,,1,Gonçalves - ME
1543,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves  /ME SAS,,1,Gonçalves - ME
1544,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME  .,Jardim Oliveira TO Vila Da Amizade TO Brazil,1,Gonçalves - ME
1545,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME SAS,,1,Gonçalves - ME
1546,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME,TO Jardim Oliveira  Vila Da mizade,1,Gonçalves - ME
1547,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   - ME.SAS,,1,Gonçalves - ME
1548,LFDSBNP1,ES8504155489818318708737,BN,Gonçalves   ME S.a.s.,,1,Gonçalves - ME
1549,LFDSBNP1,ES8504155489818318708737,BN,Peixoto e Filhos,"Praia Amanda da Mata PE Jardim Felicidade,Brazil",1,Peixoto e Filhos
1550,LFDSBNP1,ES8504155489818318708737,BN,Fernandes Sales Ltda.,Tres Marias Brazil,1,Fernandes Sales Ltda.
1551,LFDSBNP1,ES8504155489818318708737,BN,Almeida,,1,Almeida
1552,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela e Filhos,,1,Carvalho Costela e Filhos
1553,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela e Filhos,Travessa de Nunes-PADistrito Industrial Do JatobaPA/Brazil,1,Carvalho Costela e Filhos
1554,LFDSBNP1,ES8504155489818318708737,BN,Carvalho- Costela e .Filhos,,1,Carvalho Costela e Filhos
1555,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela-  e,,1,Carvalho Costela e Filhos
1556,LFDSBNP1,ES8504155489818318708737,BN,Carvalho. Costela- e Filhos,,1,Carvalho Costela e Filhos
1557,LFDSBNP1,ES8504155489818318708737,BN,Carvalho .Costela - e/Filhos,,1,Carvalho Costela e Filhos
1558,LFDSBNP1,ES8504155489818318708737,BN,Carvalho- Costela e .Filhos,58284-143 da Mota/Distrito Industrial Do Jatoba,1,Carvalho Costela e Filhos
1559,LFDSBNP1,ES8504155489818318708737,BN,Carvalho - Costela-e/Filhos,,1,Carvalho Costela e Filhos
1560,LFDSBNP1,ES8504155489818318708737,BN,Carvalho  .Costela-e-Filhos,Distrito Industrial Do Jatoba BR,1,Carvalho Costela e Filhos
1561,LFDSBNP1,ES8504155489818318708737,BN,"Carvalho Costela,e",,1,Carvalho Costela e Filhos
1562,LFDSBNP1,ES8504155489818318708737,BN,Carvalho-Costela - e- Filhos,,1,Carvalho Costela e Filhos
1563,LFDSBNP1,ES8504155489818318708737,BN,Carvalho .Costela-Filhos,,1,Carvalho Costela e Filhos
1564,LFDSBNP1,ES8504155489818318708737,BN,Carvalho - Costela e. Filhos,Distrito Industrial Do Jatoba Brazil,1,Carvalho Costela e Filhos
1565,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela .e Filhos,,1,Carvalho Costela e Filhos
1566,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela e Filhos,,1,Carvalho Costela e Filhos
1567,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela - e - Filhos,,1,Carvalho Costela e Filhos
1568,LFDSBNP1,ES8504155489818318708737,BN,Carvalho/Costela e .Filhos,,1,Carvalho Costela e Filhos
1569,LFDSBNP1,ES8504155489818318708737,BN,Carvalho.Costela. e Filhos,,1,Carvalho Costela e Filhos
1570,LFDSBNP1,ES8504155489818318708737,BN,"Carvalho- Costela,e Filhos",,1,Carvalho Costela e Filhos
1571,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela.Filhos,Distrito Industrial Do Jatoba BR,1,Carvalho Costela e Filhos
1572,LFDSBNP1,ES8504155489818318708737,BN,Carvalho- Costela e Filhos,,1,Carvalho Costela e Filhos
1573,LFDSBNP1,ES8504155489818318708737,BN,Carvalho .Costela- e,,1,Carvalho Costela e Filhos
1574,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela Filhos,"Travessa de Nunes,PA Disrito Industrial Do Jatoba (PA) Brazil",1,Carvalho Costela e Filhos
1575,LFDSBNP1,ES8504155489818318708737,BN,Carvalho/Costela .e Filhos,_ _ _,1,Carvalho Costela e Filhos
1576,LFDSBNP1,ES8504155489818318708737,BN,"Carvalho .Costela,e Filhos",,1,Carvalho Costela e Filhos
1577,LFDSBNP1,ES8504155489818318708737,BN,"Carvalho - Costela,e Filhos",,1,Carvalho Costela e Filhos
1578,LFDSBNP1,ES8504155489818318708737,BN,"Carvalho-Costela,e-Filhos",,1,Carvalho Costela e Filhos
1579,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela.e.Filhos,,1,Carvalho Costela e Filhos
1580,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela. e- Filhos,Distrito Industrial Do Jatoba Brazil,1,Carvalho Costela e Filhos
1581,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela/e. Filhos,Distrito Industrial Do Jatoba BR,1,Carvalho Costela e Filhos
1582,LFDSBNP1,ES8504155489818318708737,BN,Carvalho Costela - Filhos,,1,Carvalho Costela e Filhos
1583,LFDSBNP1,ES8504155489818318708737,BN,Carvalho- Costela. Filhos,PA  Travessa de Nues Distrito Industrial Do Jatoba,1,Carvalho Costela e Filhos
1584,LFDSBNP1,ES8504155489818318708737,BN,da Costa,Jardim Montanhês BR,1,da Costa
1585,LFDSBNP1,ES8504155489818318708737,BN,da Costa.,,1,da Costa
1586,LFDSBNP1,ES8504155489818318708737,BN,S.a.-Costa Limited,Favela Pedro Miguel Oliveira  CEJardim Montanhês CE  Brazil,1,da Costa
1587,LFDSBNP1,ES8504155489818318708737,BN,da.Costa .,,1,da Costa
1588,LFDSBNP1,ES8504155489818318708737,BN,da- Costa LTd.,CE/Favela Pedro Miguel Oliveira Jardim Montanhês,1,da Costa
1589,LFDSBNP1,ES8504155489818318708737,BN,"da. Costa,",,1,da Costa
1590,LFDSBNP1,ES8504155489818318708737,BN,Costa  - Limited,,1,da Costa
1591,LFDSBNP1,ES8504155489818318708737,BN,da Costa Ltée,,1,da Costa
1592,LFDSBNP1,ES8504155489818318708737,BN,Costa Limited,,1,da Costa
1593,LFDSBNP1,ES8504155489818318708737,BN,da Costa Ltd,,1,da Costa
1594,LFDSBNP1,ES8504155489818318708737,BN,S.A. Costa-Limited,Jardim Montanhês,1,da Costa
1595,LFDSBNP1,ES8504155489818318708737,BN,Costa Limited,,1,da Costa
1596,LFDSBNP1,ES8504155489818318708737,BN,da Costa,,1,da Costa
1597,LFDSBNP1,ES8504155489818318708737,BN,S.a Costa Limited,,1,da Costa
1598,LFDSBNP1,ES8504155489818318708737,BN,.Costa Limited,CE/Favela Pedro Miguel Oliveira-Jardim Montanês,1,da Costa
1599,LFDSBNP1,ES8504155489818318708737,BN,da Costa Ltée,,1,da Costa
1600,LFDSBNP1,ES8504155489818318708737,BN,da Costa Ltd.,ardim Montanhês Brazil,1,da Costa
1601,LFDSBNP1,ES8504155489818318708737,BN,da Costa,,1,da Costa
1602,LFDSBNP1,ES8504155489818318708737,BN,da. Costa Ltd,,1,da Costa
1603,LFDSBNP1,ES8504155489818318708737,BN,S.A Costa Limited,,1,da Costa
1604,LFDSBNP1,ES8504155489818318708737,BN,Costa Limited,,1,da Costa
1605,LFDSBNP1,ES8504155489818318708737,BN,da Costa Ltd.,,1,da Costa
